gene_set,database,input_entrez_count,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,category,subcategory,significant
robust_mrna_down,GO_MF,63,GO:0005518,collagen binding,0/59,45/7472,0,0,-0.600230305246456,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0005520,insulin-like growth factor binding,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0005537,D-mannose binding,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0005539,glycosaminoglycan binding,0/59,140/7472,0,0,-1.06554344971779,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0005540,hyaluronic acid binding,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0/59,30/7472,0,0,-0.489591837346301,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",0/59,28/7472,0,0,-0.472927107003489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008009,chemokine activity,0/59,37/7472,0,0,-0.543974760407317,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008013,beta-catenin binding,0/59,46/7472,0,0,-0.606903744966151,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008080,N-acetyltransferase activity,0/59,22/7472,0,0,-0.419036234032155,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008081,phosphoric diester hydrolase activity,0/59,50/7472,0,0,-0.632911375034859,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008083,growth factor activity,0/59,84/7472,0,0,-0.822232376318737,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008093,cytoskeletal anchor activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008094,"ATP-dependent activity, acting on DNA",0/59,58/7472,0,0,-0.682034085962991,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008106,alcohol dehydrogenase (NADP+) activity,0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008137,NADH dehydrogenase (ubiquinone) activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008138,protein tyrosine/serine/threonine phosphatase activity,0/59,14/7472,0,0,-0.3340959432722,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008142,oxysterol binding,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008146,sulfotransferase activity,0/59,31/7472,0,0,-0.497718253618582,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008157,protein phosphatase 1 binding,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008173,RNA methyltransferase activity,0/59,24/7472,0,0,-0.437727831642413,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008175,tRNA methyltransferase activity,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008186,"ATP-dependent activity, acting on RNA",0/59,22/7472,0,0,-0.419036234032155,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008188,neuropeptide receptor activity,0/59,18/7472,0,0,-0.378930822305148,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008191,metalloendopeptidase inhibitor activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008194,UDP-glycosyltransferase activity,0/59,71/7472,0,0,-0.755270194333051,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008198,ferrous iron binding,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008200,ion channel inhibitor activity,0/59,22/7472,0,0,-0.419036234032155,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008201,heparin binding,0/59,102/7472,0,0,-0.907161720298417,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008227,G protein-coupled amine receptor activity,0/59,19/7472,0,0,-0.389340528286374,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008234,cysteine-type peptidase activity,0/59,78/7472,0,0,-0.792001405307529,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008236,serine-type peptidase activity,0/59,101/7472,0,0,-0.902642660616859,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008276,protein methyltransferase activity,0/59,30/7472,0,0,-0.489591837346301,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008307,structural constituent of muscle,0/59,21/7472,0,0,-0.40937445544559,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008320,protein transmembrane transporter activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008373,sialyltransferase activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008374,O-acyltransferase activity,0/59,30/7472,0,0,-0.489591837346301,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008375,acetylglucosaminyltransferase activity,0/59,21/7472,0,0,-0.40937445544559,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008376,acetylgalactosaminyltransferase activity,0/59,22/7472,0,0,-0.419036234032155,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008378,galactosyltransferase activity,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008395,steroid hydroxylase activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008408,3'-5' exonuclease activity,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008483,transaminase activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008527,taste receptor activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0008569,minus-end-directed microtubule motor activity,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015020,glucuronosyltransferase activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015035,protein-disulfide reductase activity,0/59,17/7472,0,0,-0.368229866732231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015036,disulfide oxidoreductase activity,0/59,20/7472,0,0,-0.399481754574286,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015078,proton transmembrane transporter activity,0/59,68/7472,0,0,-0.73899180999489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015079,potassium ion transmembrane transporter activity,0/59,63/7472,0,0,-0.711064261504543,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015095,magnesium ion transmembrane transporter activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015144,carbohydrate transmembrane transporter activity,0/59,21/7472,0,0,-0.40937445544559,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015145,monosaccharide transmembrane transporter activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015149,hexose transmembrane transporter activity,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015172,acidic amino acid transmembrane transporter activity,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015175,neutral L-amino acid transmembrane transporter activity,0/59,24/7472,0,0,-0.437727831642413,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015179,L-amino acid transmembrane transporter activity,0/59,32/7472,0,0,-0.505716234239393,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015215,nucleotide transmembrane transporter activity,0/59,18/7472,0,0,-0.378930822305148,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015216,purine nucleotide transmembrane transporter activity,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015271,outward rectifier potassium channel activity,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015278,intracellularly gated calcium channel activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015295,solute:proton symporter activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015453,oxidoreduction-driven active transmembrane transporter activity,0/59,23/7472,0,0,-0.428482712701827,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015459,potassium channel regulator activity,0/59,31/7472,0,0,-0.497718253618582,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015485,cholesterol binding,0/59,30/7472,0,0,-0.489591837346301,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015645,fatty acid ligase activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015651,quaternary ammonium group transmembrane transporter activity,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015662,P-type ion transporter activity,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0015932,nucleobase-containing compound transmembrane transporter activity,0/59,28/7472,0,0,-0.472927107003489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016004,phospholipase activator activity,0/59,14/7472,0,0,-0.3340959432722,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016247,channel regulator activity,0/59,92/7472,0,0,-0.860962244164635,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016248,channel inhibitor activity,0/59,23/7472,0,0,-0.428482712701827,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016251,RNA polymerase II general transcription initiation factor activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016278,lysine N-methyltransferase activity,0/59,17/7472,0,0,-0.368229866732231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016279,protein-lysine N-methyltransferase activity,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016289,acyl-CoA hydrolase activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016405,CoA-ligase activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016407,acetyltransferase activity,0/59,36/7472,0,0,-0.536537317732982,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016409,palmitoyltransferase activity,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016410,N-acyltransferase activity,0/59,31/7472,0,0,-0.497718253618582,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016411,acylglycerol O-acyltransferase activity,0/59,17/7472,0,0,-0.368229866732231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016417,S-acyltransferase activity,0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016493,C-C chemokine receptor activity,0/59,19/7472,0,0,-0.389340528286374,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016502,nucleotide receptor activity,0/59,14/7472,0,0,-0.3340959432722,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016504,peptidase activator activity,0/59,37/7472,0,0,-0.543974760407317,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0/59,28/7472,0,0,-0.472927107003489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016597,amino acid binding,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",0/59,19/7472,0,0,-0.389340528286374,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0/59,18/7472,0,0,-0.378930822305148,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016641,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016646,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016655,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0/59,28/7472,0,0,-0.472927107003489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016701,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016706,2-oxoglutarate-dependent dioxygenase activity,0/59,26/7472,0,0,-0.455662755392573,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016712,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0/59,20/7472,0,0,-0.399481754574286,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016722,"oxidoreductase activity, acting on metal ions",0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016747,"acyltransferase activity, transferring groups other than amino-acyl groups",0/59,92/7472,0,0,-0.860962244164635,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016757,glycosyltransferase activity,0/59,128/7472,0,0,-1.01802167476774,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016758,hexosyltransferase activity,0/59,95/7472,0,0,-0.875064941930517,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016763,pentosyltransferase activity,0/59,20/7472,0,0,-0.399481754574286,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0/59,31/7472,0,0,-0.497718253618582,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016769,"transferase activity, transferring nitrogenous groups",0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016776,"phosphotransferase activity, phosphate group as acceptor",0/59,20/7472,0,0,-0.399481754574286,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016782,"transferase activity, transferring sulphur-containing groups",0/59,38/7472,0,0,-0.551313838593969,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016790,thiolester hydrolase activity,0/59,22/7472,0,0,-0.419036234032155,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0/59,63/7472,0,0,-0.711064261504543,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0/59,26/7472,0,0,-0.455662755392573,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0/59,21/7472,0,0,-0.40937445544559,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016830,carbon-carbon lyase activity,0/59,26/7472,0,0,-0.455662755392573,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016831,carboxy-lyase activity,0/59,19/7472,0,0,-0.389340528286374,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016835,carbon-oxygen lyase activity,0/59,31/7472,0,0,-0.497718253618582,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016836,hydro-lyase activity,0/59,28/7472,0,0,-0.472927107003489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016853,isomerase activity,0/59,196/7472,0,0,-1.26561048601708,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016854,racemase and epimerase activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016859,cis-trans isomerase activity,0/59,17/7472,0,0,-0.368229866732231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016860,intramolecular oxidoreductase activity,0/59,25/7472,0,0,-0.446784091959496,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016866,intramolecular transferase activity,0/59,16/7472,0,0,-0.357211486496973,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016874,ligase activity,0/59,45/7472,0,0,-0.600230305246456,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016877,"ligase activity, forming carbon-sulfur bonds",0/59,17/7472,0,0,-0.368229866732231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016878,acid-thiol ligase activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016879,"ligase activity, forming carbon-nitrogen bonds",0/59,20/7472,0,0,-0.399481754574286,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016891,"RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism",0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016895,"DNA exonuclease activity, producing 5'-phosphomonoesters",0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016896,"RNA exonuclease activity, producing 5'-phosphomonoesters",0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016903,"oxidoreductase activity, acting on the aldehyde or oxo group of donors",0/59,23/7472,0,0,-0.428482712701827,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016918,retinal binding,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0016922,nuclear receptor binding,0/59,57/7472,0,0,-0.676083324286481,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017017,MAP kinase tyrosine/serine/threonine phosphatase activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017025,TBP-class protein binding,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017069,snRNA binding,0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017080,sodium channel regulator activity,0/59,24/7472,0,0,-0.437727831642413,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017124,SH3 domain binding,0/59,67/7472,0,0,-0.733488389781539,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017128,phospholipid scramblase activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017134,fibroblast growth factor binding,0/59,15/7472,0,0,-0.345845342928401,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017147,Wnt-protein binding,0/59,24/7472,0,0,-0.437727831642413,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017154,semaphorin receptor activity,0/59,11/7472,0,0,-0.296084857137513,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0017171,serine hydrolase activity,0/59,104/7472,0,0,-0.916136602752294,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019003,GDP binding,0/59,29/7472,0,0,-0.481330479335074,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019200,carbohydrate kinase activity,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019205,nucleobase-containing compound kinase activity,0/59,19/7472,0,0,-0.389340528286374,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019208,phosphatase regulator activity,0/59,47/7472,0,0,-0.613506366606678,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019211,phosphatase activator activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019212,phosphatase inhibitor activity,0/59,22/7472,0,0,-0.419036234032155,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019239,deaminase activity,0/59,20/7472,0,0,-0.399481754574286,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019706,protein-cysteine S-palmitoyltransferase activity,0/59,12/7472,0,0,-0.309271273920773,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019707,protein-cysteine S-acyltransferase activity,0/59,13/7472,0,0,-0.321921324985659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019783,ubiquitin-like protein peptidase activity,0/59,43/7472,0,0,-0.586661276105545,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019825,oxygen binding,0/59,17/7472,0,0,-0.368229866732231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,0/59,28/7472,0,0,-0.472927107003489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019840,isoprenoid binding,0/59,18/7472,0,0,-0.378930822305148,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019842,vitamin binding,0/59,68/7472,0,0,-0.73899180999489,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019843,rRNA binding,0/59,27/7472,0,0,-0.464374009751842,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019864,IgG binding,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019888,protein phosphatase regulator activity,0/59,40/7472,0,0,-0.565712166672164,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019894,kinesin binding,0/59,10/7472,0,0,-0.282286917657744,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019902,phosphatase binding,0/59,88/7472,0,0,-0.841809584289185,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_MF,63,GO:0019903,protein phosphatase binding,0/59,68/7472,0,0,-0.73899180999489,1,1,1,"",0,,,FALSE
